Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
0777.HK,39.1647855530474,2176352.0,1289772.55,1066.0,1012.0
0420.HK,39.1647855530474,386800.0,213300.0,1707.0,1685.0
0844.HK,39.1647855530474,18400.0,5200.0,2365.0,2445.0
1427.HK,39.1647855530474,136000.0,109100.0,2015.0,1917.0
1611.HK,39.1647855530474,1462300.0,531865.95,1216.0,1335.0
0878.HK,39.1647855530474,64933.6,28818.4,2190.0,2242.0
1526.HK,39.1647855530474,279400.0,94900.0,1818.0,1953.5
1466.HK,39.1647855530474,115631.2,75460.6,2063.0,2022.0
1463.HK,39.1647855530474,80000.0,97800.0,2138.5,1946.0
1452.HK,39.1647855530474,173200.0,52000.0,1954.0,2125.0
1455.HK,39.1647855530474,246000.0,170250.0,1854.5,1762.0
1396.HK,39.1647855530474,2226320.0,936298.0,1059.0,1130.0
1305.HK,39.1647855530474,229000.0,90900.0,1873.0,1968.0
1265.HK,39.1647855530474,478000.0,371000.0,1630.0,1463.0
1234.HK,39.1647855530474,1769515.8,1127305.5,1135.0,1055.0
1123.HK,39.1647855530474,541600.0,148200.0,1589.0,1802.0
0973.HK,39.1647855530474,0.0,2666.0,2584.0,2479.0
2358.HK,34.91346877351392,9200000.0,3015500.0,557.0,695.0
2696.HK,34.91346877351392,504394.0,360669.4,1608.0,1479.0
2369.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
2370.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
2411.HK,34.91346877351392,21116082.6,10811947.3,318.0,319.0
2500.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
2599.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
2688.HK,34.91346877351392,11336800.6,8437259.75,493.0,379.0
3611.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
2699.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
2708.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
2768.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
2906.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
3318.HK,34.91346877351392,350400.0,120200.0,1739.0,1881.0
3333.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
3616.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
2283.HK,34.91346877351392,1318800.0,498300.0,1249.0,1362.0
2321.HK,34.91346877351392,419000.0,154000.0,1681.0,1794.0
1761.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
2188.HK,34.91346877351392,3232400.0,1265300.0,902.0,1019.0
2175.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
1719.HK,34.91346877351392,12000.0,8800.0,2402.5,2408.5
1728.HK,34.91346877351392,4460600.0,1767675.0,788.0,889.0
1739.HK,34.91346877351392,2058200.0,533350.0,1086.0,1334.0
3828.HK,34.91346877351392,1007000.0,463700.0,1347.0,1386.5
1820.HK,34.91346877351392,12400.0,6550.0,2400.0,2430.0
1859.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
1863.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
1902.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
1932.HK,34.91346877351392,3395.4,848.85,2474.0,2518.0
1939.HK,34.91346877351392,22800.0,33200.0,2350.0,2223.0
1970.HK,34.91346877351392,364112.8,151583.2,1727.0,1797.0
2007.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
2019.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
2039.HK,34.91346877351392,2462716.8,1439061.1,1030.0,964.0
2060.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
2117.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
2156.HK,34.91346877351392,2878799.4,1402449.75,960.0,975.0
3639.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
6999.HK,34.91346877351392,1061800.0,268750.0,1329.0,1602.0
3903.HK,34.91346877351392,567600.0,173522.15,1567.5,1753.0
4332.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
8159.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
8167.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
8215.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
8290.HK,34.91346877351392,126000.0,53000.0,2036.5,2123.5
8307.HK,34.91346877351392,12800.0,10400.0,2396.5,2391.0
8383.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
8455.HK,34.91346877351392,524800.0,285700.0,1599.0,1572.0
8509.HK,34.91346877351392,72000.0,86600.0,2165.0,1981.5
8523.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
8545.HK,34.91346877351392,1089600.0,343600.0,1322.0,1496.0
8607.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
8612.HK,34.91346877351392,1978000.0,4145000.0,1095.5,600.0
9916.HK,34.91346877351392,124000.0,61000.0,2041.0,2072.5
9960.HK,34.91346877351392,1787300.0,835050.0,1130.0,1172.0
9982.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
80011.HK,34.91346877351392,35880.0,21565.0,2283.0,2299.0
1708.HK,34.91346877351392,64800.0,55025.0,2191.0,2112.0
8136.HK,34.91346877351392,2254000.0,730000.0,1053.0,1220.0
8092.HK,34.91346877351392,746400.0,326000.0,1461.0,1516.0
8071.HK,34.91346877351392,11396400.0,60366700.0,488.0,56.0
6606.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
4333.HK,34.91346877351392,0.0,2.5,2584.0,2538.0
4336.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
4337.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
4338.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
6111.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
6116.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
6188.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
6689.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
8065.HK,34.91346877351392,117000.0,61500.0,2059.5,2069.0
6836.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
6880.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
6899.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
6900.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
8001.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
8045.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
8053.HK,34.91346877351392,276000.0,239000.0,1822.0,1644.0
1715.HK,34.91346877351392,188320.0,644460.0,1934.0,1274.0
1153.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
1706.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
0906.HK,34.91346877351392,561881.4,766870.35,1574.0,1202.0
0519.HK,34.91346877351392,478142.2,277285.55,1629.0,1588.0
0550.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
0551.HK,34.91346877351392,4480338.8,2594478.1,786.0,749.0
0589.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
0593.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
0601.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
0613.HK,34.91346877351392,149120.0,50780.0,1990.0,2132.0
0619.HK,34.91346877351392,1661201.0,418450.25,1154.0,1423.0
0621.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
0648.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
0663.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
0701.HK,34.91346877351392,82800.0,24717.0,2130.0,2272.0
0715.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
0721.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
0725.HK,34.91346877351392,20400.0,19400.0,2357.0,2317.0
0802.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
0812.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
0506.HK,34.91346877351392,4954399.4,1857704.3,756.0,872.0
0433.HK,34.91346877351392,80045224.8,40269577.55,90.0,90.0
0380.HK,34.91346877351392,857600.0,321200.0,1407.0,1520.0
0167.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
1703.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
0009.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
0048.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
0091.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
0102.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
0115.HK,34.91346877351392,863.0,815.75,2498.0,2520.0
0133.HK,34.91346877351392,1124672.0,486748.45,1308.0,1368.0
0185.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
0372.HK,34.91346877351392,3224401.4,1387600.35,903.0,980.0
0195.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
0209.HK,34.91346877351392,64784.0,28240.0,2192.0,2249.0
0269.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
0293.HK,34.91346877351392,19853453.6,10678798.95,336.0,322.0
0310.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
0340.HK,34.91346877351392,3686080.0,2227700.0,860.0,804.0
0358.HK,34.91346877351392,15804834.0,10368500.85,385.0,328.0
0901.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
0600.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
0931.HK,34.91346877351392,3015534.2,1099759.7,935.0,1067.0
1266.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
1312.HK,34.91346877351392,697500.0,294975.0,1488.0,1561.0
1315.HK,34.91346877351392,1579410.0,457602.5,1177.0,1392.0
1360.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
1383.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
1429.HK,34.91346877351392,3956800.0,1074400.0,835.0,1076.0
1460.HK,34.91346877351392,130480.0,310020.0,2028.0,1534.0
1477.HK,34.91346877351392,3053040.8,2154385.4,927.0,813.0
1495.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
1498.HK,34.91346877351392,567600.0,174250.0,1567.5,1752.0
1556.HK,34.91346877351392,515000.0,228500.0,1603.0,1658.0
1608.HK,34.91346877351392,316916.2,108179.05,1768.0,1919.0
0959.HK,34.91346877351392,262134.4,65533.6,1838.0,2053.0
1623.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
1627.HK,34.91346877351392,328571.4,170342.85,1757.0,1760.0
1636.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
1690.HK,34.91346877351392,2158000.0,675500.0,1071.0,1257.0
1699.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
1273.HK,34.91346877351392,561600.0,166200.0,1575.0,1771.0
1622.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
1255.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
0007.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
1252.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
1000.HK,34.91346877351392,70000.0,18650.0,2172.5,2321.0
1004.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
1034.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
1059.HK,34.91346877351392,12431.6,10007.9,2398.0,2397.0
1088.HK,34.91346877351392,29971934.4,22581490.6,245.0,171.0
1107.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
1116.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
1007.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
1180.HK,34.91346877351392,209440.0,115910.0,1896.0,1896.0
1221.HK,34.91346877351392,24955.0,8114.85,2339.0,2412.0
1189.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
1207.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
1210.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
1213.HK,34.91346877351392,5200.0,1300.0,2455.0,2508.0
1185.HK,34.91346877351392,0.0,0.0,2584.0,2596.5
2469.HK,30.756207674943564,19009459.6,10593516.45,346.0,324.0
2442.HK,30.756207674943564,109600.0,154500.0,2080.5,1792.0
2130.HK,30.756207674943564,117400.0,58400.0,2058.0,2089.0
2051.HK,30.756207674943564,2461023.2,1321280.8,1031.0,1002.0
1983.HK,30.756207674943564,10600.0,2700.0,2413.0,2478.0
1982.HK,30.756207674943564,1954000.0,827700.0,1099.0,1176.0
1854.HK,30.756207674943564,2376000.0,2478400.0,1041.0,769.0
1917.HK,30.756207674943564,1246000.0,353000.0,1266.0,1488.0
1900.HK,30.756207674943564,1472366.0,482692.5,1214.0,1369.0
1793.HK,30.756207674943564,72800.0,74800.0,2163.0,2026.0
1742.HK,30.756207674943564,333000.0,147000.0,1755.0,1807.0
2511.HK,30.756207674943564,2637300.0,2527750.0,997.0,762.0
1712.HK,30.756207674943564,90095.6,31273.9,2119.0,2233.0
2497.HK,30.756207674943564,375600.0,832200.0,1717.5,1173.0
8125.HK,30.756207674943564,180832.0,93608.0,1945.0,1958.0
2981.HK,30.756207674943564,14880.0,,2383.5,
3768.HK,30.756207674943564,499800.0,227350.0,1613.0,1661.0
3899.HK,30.756207674943564,7017152.4,3053160.3,623.0,689.0
3918.HK,30.756207674943564,11709474.6,4274329.9,479.0,589.0
6182.HK,30.756207674943564,17600.0,61200.0,2369.5,2071.0
6199.HK,30.756207674943564,76200.0,31050.0,2149.5,2234.0
8005.HK,30.756207674943564,301200.0,148100.0,1789.0,1803.0
8107.HK,30.756207674943564,694000.0,352250.0,1494.0,1489.0
8371.HK,30.756207674943564,110400.0,70800.0,2076.5,2037.5
8601.HK,30.756207674943564,22000.0,11500.0,2352.5,2379.0
9616.HK,30.756207674943564,1141760.6,642360.15,1301.0,1275.0
9885.HK,30.756207674943564,3980727.6,1824302.3,832.0,879.0
80992.HK,30.756207674943564,2640000.0,959500.0,995.0,1121.0
1593.HK,30.756207674943564,594400.0,758300.0,1546.0,1205.0
1637.HK,30.756207674943564,76800.0,49600.0,2147.0,2134.0
0239.HK,30.756207674943564,84000.0,57700.0,2129.0,2095.0
1591.HK,30.756207674943564,343600.0,261300.0,1746.0,1612.0
0685.HK,30.756207674943564,65200.0,18550.0,2189.0,2323.0
0004.HK,30.756207674943564,1912925.8,1546391.05,1106.0,940.0
1472.HK,30.756207674943564,902979.2,255744.8,1390.0,1624.0
0018.HK,30.756207674943564,650000.0,294580.0,1516.0,1562.0
0116.HK,30.756207674943564,1458652.2,888438.75,1219.0,1154.0
0163.HK,30.756207674943564,4812330.6,9575034.85,765.0,347.0
0182.HK,30.756207674943564,23716456.8,12904698.65,294.0,280.0
0222.HK,30.756207674943564,396400.0,191700.0,1696.0,1722.0
0368.HK,30.756207674943564,4000.0,45400.0,2466.5,2156.0
0529.HK,30.756207674943564,32800.0,11400.0,2294.0,2381.0
0557.HK,30.756207674943564,0.0,0.0,2584.0,2596.5
0609.HK,30.756207674943564,612000.0,201600.0,1540.5,1697.0
0623.HK,30.756207674943564,395600.0,170378.7,1697.0,1759.0
0640.HK,30.756207674943564,57600.0,49200.0,2213.5,2137.5
0255.HK,30.756207674943564,179200.0,87644.1,1947.0,1975.0
0746.HK,30.756207674943564,196000.0,113000.0,1916.0,1906.0
1052.HK,30.756207674943564,4095168.6,2003334.65,819.0,846.0
1163.HK,30.756207674943564,462000.0,128375.0,1650.5,1857.0
0941.HK,30.756207674943564,63271033.0,33094436.65,124.0,112.0
1161.HK,30.756207674943564,1010400.0,366350.0,1345.0,1470.0
1156.HK,30.756207674943564,558779.2,282569.45,1579.0,1577.0
1071.HK,30.756207674943564,19342110.0,15915563.05,341.0,237.0
1119.HK,30.756207674943564,23876700.0,10028675.0,293.0,335.0
1308.HK,30.756207674943564,7340611.2,5300288.65,611.0,532.0
1020.HK,30.756207674943564,17889600.0,14485600.0,355.0,253.0
0992.HK,30.756207674943564,87653705.4,55651071.45,82.0,60.0
0953.HK,30.756207674943564,4416000.0,2245400.0,791.0,799.0
0952.HK,30.756207674943564,796264.6,214566.15,1434.0,1680.0
3300.HK,28.36719337848006,5487200.0,2176300.0,716.0,809.0
2385.HK,28.36719337848006,321039.8,279539.95,1763.0,1581.0
2892.HK,28.36719337848006,2400.0,700.0,2480.5,2524.5
2886.HK,28.36719337848006,3061440.0,2473440.0,926.0,771.0
2633.HK,28.36719337848006,1484400.0,561990.05,1212.0,1321.0
2598.HK,28.36719337848006,291300.0,198525.0,1799.0,1704.0
2517.HK,28.36719337848006,2085280.0,1392980.0,1081.0,979.0
1985.HK,28.36719337848006,126800.0,680800.0,2034.0,1252.0
2292.HK,28.36719337848006,0.0,0.0,2584.0,2596.5
2282.HK,28.36719337848006,19834042.0,8729651.35,337.0,373.0
2180.HK,28.36719337848006,11100.0,4062.5,2409.0,2457.0
2110.HK,28.36719337848006,103000.0,89100.0,2090.0,1973.0
1943.HK,28.36719337848006,292000.0,136500.0,1798.0,1835.0
1936.HK,28.36719337848006,169200.0,111700.0,1958.0,1909.0
3393.HK,28.36719337848006,4778091.2,4250207.35,768.0,592.0
3322.HK,28.36719337848006,266000.0,134800.0,1831.5,1840.0
9878.HK,28.36719337848006,232260.0,278695.0,1870.0,1585.0
3813.HK,28.36719337848006,6307406.4,3509092.2,669.0,639.0
3938.HK,28.36719337848006,398400.0,99600.0,1693.0,1939.5
3983.HK,28.36719337848006,11686031.2,5478654.55,480.0,518.0
3999.HK,28.36719337848006,3023400.0,1288600.0,934.0,1013.0
6038.HK,28.36719337848006,640000.0,708500.0,1523.5,1234.0
6113.HK,28.36719337848006,8800.0,21900.0,2427.5,2297.0
8326.HK,28.36719337848006,485600.0,757250.0,1623.0,1206.0
8373.HK,28.36719337848006,778000.0,325500.0,1446.0,1517.0
8439.HK,28.36719337848006,48400.0,39900.0,2236.5,2183.0
8447.HK,28.36719337848006,326000.0,186500.0,1760.5,1731.0
8616.HK,28.36719337848006,308000.0,420000.0,1782.0,1420.0
9638.HK,28.36719337848006,30620.0,12920.0,2311.0,2369.0
9908.HK,28.36719337848006,11000.0,3825.0,2410.0,2462.0
9918.HK,28.36719337848006,52080.0,13820.0,2227.0,2365.0
1870.HK,28.36719337848006,456000.0,407000.0,1656.0,1433.0
1919.HK,28.36719337848006,64588887.6,39790458.5,117.0,92.0
0434.HK,28.36719337848006,6059200.0,2144503.0,681.0,817.0
1751.HK,28.36719337848006,209600.0,211900.0,1894.5,1686.0
0538.HK,28.36719337848006,3170400.0,1256150.0,908.0,1025.0
0052.HK,28.36719337848006,225575.2,94582.9,1878.0,1956.0
0084.HK,28.36719337848006,1529864.2,432216.05,1194.0,1408.0
0093.HK,28.36719337848006,28000.0,55100.0,2323.0,2110.0
0127.HK,28.36719337848006,1514200.0,624300.0,1199.0,1285.0
0157.HK,28.36719337848006,12000.0,47500.0,2402.5,2146.5
0179.HK,28.36719337848006,1557666.4,1009187.65,1187.0,1096.0
0212.HK,28.36719337848006,600.0,1775.0,2503.0,2501.0
0225.HK,28.36719337848006,68480.0,20720.0,2177.0,2304.0
0229.HK,28.36719337848006,47800.0,50100.0,2244.0,2133.0
0253.HK,28.36719337848006,55200.0,26200.0,2222.0,2262.0
0314.HK,28.36719337848006,1000024.8,872430.95,1349.0,1161.0
0379.HK,28.36719337848006,48400.0,104500.0,2236.5,1929.0
0480.HK,28.36719337848006,2425882.6,718729.45,1036.0,1226.0
0515.HK,28.36719337848006,274080.0,437240.0,1824.0,1405.0
0026.HK,28.36719337848006,15600.0,18170.6,2379.0,2327.0
0552.HK,28.36719337848006,14455823.2,7968717.0,413.0,399.0
1172.HK,28.36719337848006,4891160.0,1261790.0,761.0,1021.0
0695.HK,28.36719337848006,88800.0,175000.0,2121.0,1750.0
1667.HK,28.36719337848006,6000.0,4500.0,2451.0,2454.0
1549.HK,28.36719337848006,664000.0,1344400.0,1511.0,995.0
1475.HK,28.36719337848006,1591401.2,713850.7,1171.0,1230.0
1332.HK,28.36719337848006,165118.6,2605201.55,1965.0,748.0
1223.HK,28.36719337848006,273820.0,2286628.2,1825.0,794.0
1716.HK,28.36719337848006,202800.0,63000.0,1903.0,2063.0
1143.HK,28.36719337848006,956812.0,1573453.0,1367.0,934.0
1104.HK,28.36719337848006,694290.0,359155.0,1493.0,1481.0
0863.HK,28.36719337848006,6342602.6,2115659.25,667.0,823.0
0842.HK,28.36719337848006,1882600.0,646250.0,1112.0,1273.0
0722.HK,28.36719337848006,723200.0,434700.0,1477.0,1406.0
1120.HK,28.36719337848006,294400.0,86300.0,1796.0,1983.0
0711.HK,28.36719337848006,479200.0,303466.0,1628.0,1546.0
2216.HK,25.884123401053422,3740263.4,1045040.85,855.0,1082.0
3390.HK,25.884123401053422,414000.0,685100.0,1685.5,1249.0
2501.HK,25.884123401053422,252800.0,201900.0,1849.0,1696.0
2381.HK,25.884123401053422,384000.0,169500.0,1712.0,1763.0
2317.HK,25.884123401053422,13600.0,10200.0,2393.0,2392.0
2313.HK,25.884123401053422,11240170.4,7916510.65,496.0,400.0
2189.HK,25.884123401053422,123200.0,92260.15,2045.0,1960.0
2212.HK,25.884123401053422,352000.0,1150000.0,1738.0,1045.0
6083.HK,25.884123401053422,121600.0,39800.0,2049.0,2184.0
2002.HK,25.884123401053422,1999900.0,650675.0,1092.0,1270.0
1968.HK,25.884123401053422,32000.0,43600.0,2300.5,2163.5
1836.HK,25.884123401053422,2614399.0,1424544.35,1002.0,967.0
1827.HK,25.884123401053422,60000.0,17750.0,2205.5,2332.0
1723.HK,25.884123401053422,1130400.0,733200.0,1306.0,1217.0
3398.HK,25.884123401053422,56400.0,22200.0,2218.0,2294.0
8237.HK,25.884123401053422,972800.0,7104500.0,1360.0,430.0
6198.HK,25.884123401053422,6872907.2,6384997.05,633.0,467.0
8149.HK,25.884123401053422,136000.0,65500.0,2015.0,2054.0
8219.HK,25.884123401053422,1956000.0,1942500.0,1098.0,856.0
8238.HK,25.884123401053422,8639040.0,2877960.0,568.0,718.0
8295.HK,25.884123401053422,1124000.0,417000.0,1309.0,1425.0
8299.HK,25.884123401053422,21310832.2,36834294.7,313.0,100.0
8309.HK,25.884123401053422,298000.0,208000.0,1792.0,1690.0
8310.HK,25.884123401053422,144000.0,56000.0,2001.5,2105.0
8379.HK,25.884123401053422,992000.0,604000.0,1353.0,1295.0
8425.HK,25.884123401053422,368000.0,291800.0,1723.0,1568.0
8426.HK,25.884123401053422,0.0,0.0,2584.0,2596.5
8559.HK,25.884123401053422,0.0,17012.5,2584.0,2337.0
9658.HK,25.884123401053422,2935975.2,1410709.55,945.0,973.0
80941.HK,25.884123401053422,487500.0,248650.0,1620.0,1630.0
1663.HK,25.884123401053422,2991866.2,793566.55,939.0,1195.0
8300.HK,25.884123401053422,1768000.0,1283000.0,1137.0,1014.0
1698.HK,25.884123401053422,676342.8,347450.7,1503.0,1493.0
1643.HK,25.884123401053422,1117800.0,410550.0,1313.0,1429.0
0762.HK,25.884123401053422,74497104.2,47151785.3,101.0,75.0
1570.HK,25.884123401053422,600.0,150.0,2503.0,2536.0
0019.HK,25.884123401053422,2735233.0,1800780.1,983.0,885.0
0040.HK,25.884123401053422,647422.2,194261.05,1518.0,1717.0
0051.HK,25.884123401053422,5800.0,3600.0,2453.0,2466.0
0079.HK,25.884123401053422,0.0,0.0,2584.0,2596.5
0094.HK,25.884123401053422,78950.0,19737.5,2143.0,2316.0
0189.HK,25.884123401053422,17144127.0,13341739.45,366.0,271.0
0232.HK,25.884123401053422,26132788.0,9682272.75,271.0,343.0
0244.HK,25.884123401053422,1051200.0,687400.0,1331.0,1247.0
0387.HK,25.884123401053422,0.0,2800.0,2584.0,2475.0
0450.HK,25.884123401053422,195600.0,125100.0,1918.0,1864.0
0508.HK,25.884123401053422,1122200.0,340445.0,1311.0,1498.0
0709.HK,25.884123401053422,3378986.0,1662830.2,890.0,915.0
0728.HK,25.884123401053422,158203733.0,87949110.15,44.0,36.0
0240.HK,25.884123401053422,1019333.2,384508.3,1343.0,1451.0
0764.HK,25.884123401053422,1495249.2,419337.6,1209.0,1422.0
1127.HK,25.884123401053422,111200.0,48400.0,2071.0,2142.0
1542.HK,25.884123401053422,7200.0,1800.0,2443.0,2499.0
0797.HK,25.884123401053422,7600.0,1900.0,2439.0,2495.5
1340.HK,25.884123401053422,7164600.0,1838450.0,616.0,876.0
1300.HK,25.884123401053422,21591600.0,5583300.0,312.0,508.0
1271.HK,25.884123401053422,20200.0,21824.1,2359.0,2298.0
1137.HK,25.884123401053422,2362824.6,940328.95,1043.0,1128.0
1142.HK,25.884123401053422,38323.0,12780.75,2276.0,2371.0
1072.HK,25.884123401053422,5250461.6,3175866.35,731.0,676.0
1070.HK,25.884123401053422,12060277.2,10480267.85,471.0,326.0
1050.HK,25.884123401053422,1622400.0,1400800.0,1165.0,976.0
1010.HK,25.884123401053422,929200.0,3021615.0,1377.0,693.0
1005.HK,25.884123401053422,14800.0,22500.0,2385.5,2291.0
0969.HK,25.884123401053422,280000.0,80400.0,1816.0,2004.0
2086.HK,23.363431151241535,68400.0,19100.0,2179.5,2319.5
1705.HK,23.363431151241535,175200.0,89400.0,1951.0,1970.5
1947.HK,23.363431151241535,195000.0,75000.0,1921.0,2024.5
1888.HK,23.363431151241535,9380913.2,5690846.6,545.0,503.0
1818.HK,23.363431151241535,25554897.0,16317737.1,279.0,228.0
1749.HK,23.363431151241535,46200.0,19750.0,2249.5,2315.0
1721.HK,23.363431151241535,0.0,155250.0,2584.0,1789.0
1373.HK,23.363431151241535,1578800.0,935362.0,1179.0,1132.0
1701.HK,23.363431151241535,687200.0,236400.0,1497.0,1650.0
1652.HK,23.363431151241535,130600.0,42850.0,2027.0,2168.0
1552.HK,23.363431151241535,3350000.0,868750.0,893.0,1162.0
1519.HK,23.363431151241535,33101847.6,23686357.75,228.0,160.0
1450.HK,23.363431151241535,6864736.8,2440334.2,635.0,777.0
1425.HK,23.363431151241535,3942000.0,3941500.0,838.0,610.0
2236.HK,23.363431151241535,9653600.0,7607450.0,539.0,412.0
2161.HK,23.363431151241535,2878944.4,1018247.75,958.0,1090.0
8511.HK,23.363431151241535,91220.0,69080.0,2116.0,2042.0
2291.HK,23.363431151241535,134400.0,143650.0,2019.5,1815.0
1343.HK,23.363431151241535,970000.0,320250.0,1361.0,1521.0
9689.HK,23.363431151241535,451200.0,657200.0,1659.0,1267.0
8481.HK,23.363431151241535,0.0,403750.0,2584.0,1436.0
8403.HK,23.363431151241535,4000.0,11350.0,2466.5,2382.0
8348.HK,23.363431151241535,20400.0,47200.0,2357.0,2148.0
8305.HK,23.363431151241535,1594000.0,993500.0,1170.0,1104.0
8132.HK,23.363431151241535,782500.0,273850.0,1443.0,1596.0
6919.HK,23.363431151241535,30420.0,10055.0,2312.0,2395.0
2325.HK,23.363431151241535,74000.0,20225.0,2159.0,2308.0
6885.HK,23.363431151241535,486400.0,315100.0,1622.0,1527.0
6117.HK,23.363431151241535,100800.0,32800.0,2094.0,2225.0
6078.HK,23.363431151241535,16282101.6,8619608.9,380.0,375.0
2898.HK,23.363431151241535,31240.0,14960.0,2305.0,2354.0
2545.HK,23.363431151241535,5530400.0,3434425.0,712.0,646.0
2425.HK,23.363431151241535,73256.8,46651.45,2161.0,2151.0
1362.HK,23.363431151241535,0.0,1560.0,2584.0,2505.0
0135.HK,23.363431151241535,27202640.0,15667599.05,259.0,240.0
1319.HK,23.363431151241535,578721.0,227480.25,1560.0,1660.0
0104.HK,23.363431151241535,2114706.4,584413.5,1080.0,1308.0
0583.HK,23.363431151241535,960800.0,573800.0,1366.0,1314.0
0544.HK,23.363431151241535,150800.0,47500.0,1987.0,2146.5
0411.HK,23.363431151241535,2400.0,2450.0,2480.5,2486.0
0401.HK,23.363431151241535,737513.6,184378.4,1467.0,1734.0
0321.HK,23.363431151241535,1500798.4,705199.6,1206.0,1238.0
0292.HK,23.363431151241535,0.0,475555.45,2584.0,1377.0
0098.HK,23.363431151241535,963400.0,504800.0,1364.0,1358.0
